un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.288411;PAPI_TOT_INS;0.256847
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.706263;PAPI_TOT_INS;0.694833
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0930387;PAPI_TOT_INS;0.0604706
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.335153;PAPI_TOT_INS;0.310025
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.59574;PAPI_TOT_INS;0.575325
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.5958;PAPI_TOT_INS;0.572427
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.831437;PAPI_TOT_INS;0.82952
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.103487;PAPI_TOT_INS;0.0709488
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.323535;PAPI_TOT_INS;0.28615
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.625786;PAPI_TOT_INS;0.603718
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.905347;PAPI_TOT_INS;0.920172
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0342141;PAPI_TOT_INS;0.0165251
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.520407;PAPI_TOT_INS;0.488924
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.788605;PAPI_TOT_INS;0.765902
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.13921;PAPI_TOT_INS;0.103608
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.800562;PAPI_TOT_INS;0.789184
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.722021;PAPI_TOT_INS;0.701148
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.570636;PAPI_TOT_INS;0.533207
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.577331;PAPI_TOT_INS;0.549994
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.779135;PAPI_TOT_INS;0.76191
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.809309;PAPI_TOT_INS;0.800099
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.801088;PAPI_TOT_INS;0.792761
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.28881;PAPI_TOT_INS;0.269991
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.995621;PAPI_TOT_INS;0.998182
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.345767;PAPI_TOT_INS;0.318535
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.678492;PAPI_TOT_INS;0.645066
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.981758;PAPI_TOT_INS;0.984453
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0401264;PAPI_TOT_INS;0.0201358
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.299221;PAPI_TOT_INS;0.265821
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.596233;PAPI_TOT_INS;0.562089
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.807907;PAPI_TOT_INS;0.798655
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.00774165;PAPI_TOT_INS;0.00332368
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.531389;PAPI_TOT_INS;0.501234
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.761054;PAPI_TOT_INS;0.757928
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.282753;PAPI_TOT_INS;0.248272
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.987149;PAPI_TOT_INS;0.989529
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.305994;PAPI_TOT_INS;0.268627
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.976277;PAPI_TOT_INS;0.973158
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.752764;PAPI_TOT_INS;0.761917
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.367069;PAPI_TOT_INS;0.342428
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.718793;PAPI_TOT_INS;0.703284
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.319032;PAPI_TOT_INS;0.278847
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.19941;PAPI_TOT_INS;0.183917
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.735443;PAPI_TOT_INS;0.730096
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.970712;PAPI_TOT_INS;0.965615
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.130246;PAPI_TOT_INS;0.0985411
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.139934;PAPI_TOT_INS;0.107594
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.503849;PAPI_TOT_INS;0.473913
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.851765;PAPI_TOT_INS;0.844125
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.340363;PAPI_TOT_INS;0.306004
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.593376;PAPI_TOT_INS;0.555132
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.209391;PAPI_TOT_INS;0.19753
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.863121;PAPI_TOT_INS;0.868386
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.147876;PAPI_TOT_INS;0.119635
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.476128;PAPI_TOT_INS;0.458538
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.761365;PAPI_TOT_INS;0.759768
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328171;PAPI_TOT_INS;0.283723
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.606792;PAPI_TOT_INS;0.566934
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.324742;PAPI_TOT_INS;0.289485
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.972885;PAPI_TOT_INS;0.971091
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.132254;PAPI_TOT_INS;0.100049
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.618183;PAPI_TOT_INS;0.607728
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.367393;PAPI_TOT_INS;0.348115
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.915348;PAPI_TOT_INS;0.922373
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.278038;PAPI_TOT_INS;0.2466
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.162734;PAPI_TOT_INS;0.140572
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.501332;PAPI_TOT_INS;0.477294
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.758742;PAPI_TOT_INS;0.756533
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.273427;PAPI_TOT_INS;0.243433
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.90635;PAPI_TOT_INS;0.907985
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.132819;PAPI_TOT_INS;0.105147
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.491281;PAPI_TOT_INS;0.469093
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.80469;PAPI_TOT_INS;0.796449
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.474381;PAPI_TOT_INS;0.450868
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.740127;PAPI_TOT_INS;0.742018
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.984612;PAPI_TOT_INS;0.987465
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328774;PAPI_TOT_INS;0.292265
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.574717;PAPI_TOT_INS;0.536384
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.801767;PAPI_TOT_INS;0.791451
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.754682;PAPI_TOT_INS;0.748958
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.305295;PAPI_TOT_INS;0.253629
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.127115;PAPI_TOT_INS;0.0932019
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.317514;PAPI_TOT_INS;0.280476
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.846156;PAPI_TOT_INS;0.845706
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.200911;PAPI_TOT_INS;0.1911
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.683379;PAPI_TOT_INS;0.645372
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.146529;PAPI_TOT_INS;0.118302
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.786643;PAPI_TOT_INS;0.768482
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.189307;PAPI_TOT_INS;0.176168
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.616111;PAPI_TOT_INS;0.598731
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.358519;PAPI_TOT_INS;0.318912
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.874749;PAPI_TOT_INS;0.87218
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.736717;PAPI_TOT_INS;0.735536
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.987348;PAPI_TOT_INS;0.989125
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.1859;PAPI_TOT_INS;0.166377
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.266774;PAPI_TOT_INS;0.232205
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.337994;PAPI_TOT_INS;0.307726
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.55666;PAPI_TOT_INS;0.51557
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.903646;PAPI_TOT_INS;0.918102
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.320074;PAPI_TOT_INS;0.285214
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.710666;PAPI_TOT_INS;0.695039
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0045815;PAPI_TOT_INS;0.0019261
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.828547;PAPI_TOT_INS;0.817531
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.575565;PAPI_TOT_INS;0.544637
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.2715;PAPI_TOT_INS;0.240377
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.906452;PAPI_TOT_INS;0.924754
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.740581;PAPI_TOT_INS;0.744216
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.970037;PAPI_TOT_INS;0.965238
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.274251;PAPI_TOT_INS;0.245037
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.996353;PAPI_TOT_INS;0.998206
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.992008;PAPI_TOT_INS;0.99532
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.333364;PAPI_TOT_INS;0.293808
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.693959;PAPI_TOT_INS;0.660134
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.383785;PAPI_TOT_INS;0.356395
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.727456;PAPI_TOT_INS;0.718612
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.13425;PAPI_TOT_INS;0.104219
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.260476;PAPI_TOT_INS;0.226434
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.507643;PAPI_TOT_INS;0.486717
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.62286;PAPI_TOT_INS;0.600256
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.261876;PAPI_TOT_INS;0.236506
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.194551;PAPI_TOT_INS;0.182462
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.554807;PAPI_TOT_INS;0.51096
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.845986;PAPI_TOT_INS;0.849826
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0980454;PAPI_TOT_INS;0.0642716
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.483469;PAPI_TOT_INS;0.478375
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.817983;PAPI_TOT_INS;0.80802
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.425212;PAPI_TOT_INS;0.417373
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.985911;PAPI_TOT_INS;0.988558
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.201716;PAPI_TOT_INS;0.187884
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.764092;PAPI_TOT_INS;0.756988
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.27346;PAPI_TOT_INS;0.244746
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.61508;PAPI_TOT_INS;0.588428
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.98879;PAPI_TOT_INS;0.991663
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.202792;PAPI_TOT_INS;0.192044
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.864184;PAPI_TOT_INS;0.870685
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0937333;PAPI_TOT_INS;0.0581408
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.801138;PAPI_TOT_INS;0.787332
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.725525;PAPI_TOT_INS;0.713104
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.985469;PAPI_TOT_INS;0.985901
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.592938;PAPI_TOT_INS;0.577233
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.842789;PAPI_TOT_INS;0.844444
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.19009;PAPI_TOT_INS;0.174339
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.891033;PAPI_TOT_INS;0.902824
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.259487;PAPI_TOT_INS;0.234007
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.517139;PAPI_TOT_INS;0.491153
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.889636;PAPI_TOT_INS;0.903048
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0857492;PAPI_TOT_INS;0.0484004
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.377369;PAPI_TOT_INS;0.356301
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.309814;PAPI_TOT_INS;0.2714
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.601319;PAPI_TOT_INS;0.581563
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.101823;PAPI_TOT_INS;0.0619914
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.334118;PAPI_TOT_INS;0.296395
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.261067;PAPI_TOT_INS;0.241087
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.595869;PAPI_TOT_INS;0.575538
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.817877;PAPI_TOT_INS;0.814067
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.328305;PAPI_TOT_INS;0.298822
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.600714;PAPI_TOT_INS;0.580735
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.127962;PAPI_TOT_INS;0.0991908
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.345457;PAPI_TOT_INS;0.315433
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.597509;PAPI_TOT_INS;0.575437
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.83412;PAPI_TOT_INS;0.826902
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.113502;PAPI_TOT_INS;0.0813668
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.369124;PAPI_TOT_INS;0.344171
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.761568;PAPI_TOT_INS;0.756943
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.141026;PAPI_TOT_INS;0.112495
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.808685;PAPI_TOT_INS;0.795997
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.187635;PAPI_TOT_INS;0.161723
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.822825;PAPI_TOT_INS;0.813925
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190725;PAPI_TOT_INS;0.174139
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.724844;PAPI_TOT_INS;0.711679
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.408476;PAPI_TOT_INS;0.386969
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.789256;PAPI_TOT_INS;0.776763
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.201782;PAPI_TOT_INS;0.187952
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.415825;PAPI_TOT_INS;0.40239
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.807445;PAPI_TOT_INS;0.793508
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.372059;PAPI_TOT_INS;0.343492
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.579311;PAPI_TOT_INS;0.541274
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.879802;PAPI_TOT_INS;0.881597
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.270119;PAPI_TOT_INS;0.241257
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.568089;PAPI_TOT_INS;0.533875
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.906704;PAPI_TOT_INS;0.917256
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.40049;PAPI_TOT_INS;0.379946
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.396884;PAPI_TOT_INS;0.37448
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.736499;PAPI_TOT_INS;0.73014
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.796517;PAPI_TOT_INS;0.77717
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.473517;PAPI_TOT_INS;0.463366
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.735384;PAPI_TOT_INS;0.740815
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.127116;PAPI_TOT_INS;0.0964069
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.396963;PAPI_TOT_INS;0.379206
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.266703;PAPI_TOT_INS;0.237615
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.825564;PAPI_TOT_INS;0.820754
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.189467;PAPI_TOT_INS;0.171424
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.752057;PAPI_TOT_INS;0.763873
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.376923;PAPI_TOT_INS;0.36512
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.190517;PAPI_TOT_INS;0.169312
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.6822;PAPI_TOT_INS;0.655569
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.21041;PAPI_TOT_INS;0.199495
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.520775;PAPI_TOT_INS;0.497863
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.741497;PAPI_TOT_INS;0.751084
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.323594;PAPI_TOT_INS;0.292968
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.697939;PAPI_TOT_INS;0.679222
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.149191;PAPI_TOT_INS;0.117593
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.681064;PAPI_TOT_INS;0.649343
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.985466;PAPI_TOT_INS;0.989283
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.154453;PAPI_TOT_INS;0.125067
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.512805;PAPI_TOT_INS;0.484752
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.760164;PAPI_TOT_INS;0.746505
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.988693;PAPI_TOT_INS;0.99317
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.198089;PAPI_TOT_INS;0.172075
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.872147;PAPI_TOT_INS;0.871219
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.162094;PAPI_TOT_INS;0.131743
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0175668;PAPI_TOT_INS;0.00802174
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.389985;PAPI_TOT_INS;0.369262
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.896704;PAPI_TOT_INS;0.903407
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.204865;PAPI_TOT_INS;0.189302
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.787881;PAPI_TOT_INS;0.765942
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.412124;PAPI_TOT_INS;0.394773
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.685224;PAPI_TOT_INS;0.649616
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.127888;PAPI_TOT_INS;0.0927027
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.368675;PAPI_TOT_INS;0.337428
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0992213;PAPI_TOT_INS;0.0640204
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.370206;PAPI_TOT_INS;0.341114
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.909303;PAPI_TOT_INS;0.911799
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.177235;PAPI_TOT_INS;0.151047
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.672305;PAPI_TOT_INS;0.624401
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.618589;PAPI_TOT_INS;0.608342
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.921378;PAPI_TOT_INS;0.939519
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.0857403;PAPI_TOT_INS;0.0446036
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.373893;PAPI_TOT_INS;0.354631
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.170646;PAPI_TOT_INS;0.150695
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.510434;PAPI_TOT_INS;0.495228
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.882131;PAPI_TOT_INS;0.896913
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.021534;PAPI_TOT_INS;0.0102156
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.365832;PAPI_TOT_INS;0.342663
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.622822;PAPI_TOT_INS;0.609429
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.922789;PAPI_TOT_INS;0.943913
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.266574;PAPI_TOT_INS;0.235731
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.533372;PAPI_TOT_INS;0.507099
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.753358;PAPI_TOT_INS;0.754458
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.676613;PAPI_TOT_INS;0.642423
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.00690176;PAPI_TOT_INS;0.00322635
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.401231;PAPI_TOT_INS;0.372228
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.604174;PAPI_TOT_INS;0.571273
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.90485;PAPI_TOT_INS;0.908245
un;prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;0.51522;PAPI_TOT_INS;0.498253
