prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.889;0.897993
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.89;0.89938
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.891;0.900764
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.892;0.902143
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.893;0.903517
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.894;0.904885
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.895;0.906248
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.896;0.907605
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.897;0.908957
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.898;0.910302
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.899;0.911641
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.9;0.912972
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.901;0.914294
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.902;0.915605
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.903;0.916904
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.904;0.91819
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.905;0.919463
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.906;0.920722
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.907;0.921965
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.908;0.923192
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.909;0.924402
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.91;0.925593
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.911;0.926762
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.912;0.927906
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.913;0.929026
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.914;0.930118
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.915;0.931182
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.916;0.932218
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.917;0.933224
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.918;0.934201
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.919;0.935148
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.92;0.936065
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.921;0.936954
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.922;0.937814
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.923;0.938646
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.924;0.93945
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.925;0.940228
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.926;0.940979
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.927;0.941704
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.928;0.942405
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.929;0.943082
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.93;0.943736
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.931;0.944368
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.932;0.944979
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.933;0.94557
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.934;0.946143
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.935;0.946699
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.936;0.947241
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.937;0.947769
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.938;0.948286
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.939;0.948793
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.94;0.949291
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.941;0.949783
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.942;0.950269
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.943;0.950752
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.944;0.951233
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.945;0.951714
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.946;0.952196
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.947;0.952681
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.948;0.953171
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.949;0.953667
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.95;0.954171
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.951;0.954684
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.952;0.955209
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.953;0.955746
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.954;0.956298
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.955;0.956866
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.956;0.957451
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.957;0.958056
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.958;0.958681
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.959;0.959329
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.96;0.960002
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.961;0.9607
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.962;0.961427
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.963;0.962183
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.964;0.962969
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.965;0.963789
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.966;0.964642
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.967;0.965531
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.968;0.966455
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.969;0.967416
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.97;0.968413
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.971;0.969446
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.972;0.970514
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.973;0.971615
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.974;0.972747
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.975;0.973906
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.976;0.975091
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.977;0.976298
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.978;0.977523
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.979;0.978763
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.98;0.980016
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.981;0.981277
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.982;0.982543
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.983;0.983811
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.984;0.985078
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.985;0.986341
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.986;0.9876
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.987;0.988853
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.988;0.990099
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.989;0.991337
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.99;0.992567
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.991;0.99379
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.992;0.995006
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.993;0.996216
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.994;0.997421
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.995;0.998624
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.996;0.999824
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.997;1.00102
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.998;1.00222
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_LD_INS;0.999;1.00342
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0;0
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.001;0.00047988
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.002;0.00110147
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.003;0.00172309
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.004;0.00234476
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.005;0.0029664
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.006;0.00358786
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.007;0.00420896
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.008;0.00482954
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.009;0.00544959
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.01;0.00606921
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.011;0.00668852
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.012;0.00730764
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.013;0.00792666
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.014;0.00854566
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.015;0.00916471
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.016;0.00978389
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.017;0.0104033
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.018;0.0110229
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.019;0.0116428
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.02;0.012263
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.021;0.0128835
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.022;0.0135042
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.023;0.014125
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.024;0.0147459
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.025;0.0153666
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.026;0.015987
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.027;0.0166069
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.028;0.017226
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.029;0.017844
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.03;0.0184602
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.031;0.0190744
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.032;0.019686
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.033;0.0202943
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.034;0.0208985
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.035;0.021498
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.036;0.0220919
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.037;0.0226792
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.038;0.0232587
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.039;0.0238293
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.04;0.0243897
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.041;0.0249388
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.042;0.0254752
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.043;0.0259976
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.044;0.0265046
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.045;0.0269951
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.046;0.0274686
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.047;0.027925
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.048;0.028365
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.049;0.0287894
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.05;0.0291994
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.051;0.0295963
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.052;0.0299814
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.053;0.030356
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.054;0.0307213
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.055;0.0310787
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.056;0.0314295
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.057;0.031775
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.058;0.0321164
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.059;0.0324551
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.06;0.0327923
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.061;0.0331293
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.062;0.0334675
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.063;0.033808
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.064;0.0341523
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.065;0.0345017
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.066;0.0348573
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.067;0.0352205
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.068;0.0355926
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.069;0.0359749
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.07;0.0363686
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.071;0.0367752
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.072;0.0371958
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.073;0.0376318
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.074;0.0380844
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.075;0.038555
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.076;0.039045
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.077;0.0395559
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.078;0.0400891
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.079;0.0406457
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.08;0.0412272
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.081;0.0418346
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.082;0.0424692
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.083;0.0431316
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.084;0.0438221
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.085;0.0445407
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.086;0.0452866
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.087;0.0460589
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.088;0.0468569
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.089;0.0476798
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.09;0.0485263
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.091;0.0493953
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.092;0.0502856
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.093;0.0511963
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.094;0.0521262
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.095;0.0530744
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.096;0.054041
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.097;0.0550261
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.098;0.0560294
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.099;0.0570503
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.1;0.0580884
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.101;0.059143
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.102;0.0602137
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.103;0.0612999
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.104;0.0624013
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.105;0.0635171
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.106;0.0646467
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.107;0.0657888
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.108;0.0669419
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.109;0.0681047
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.11;0.0692756
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.111;0.0704534
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.112;0.0716373
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.113;0.0728266
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.114;0.074021
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.115;0.07522
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.116;0.0764234
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.117;0.0776308
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.118;0.0788418
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.119;0.0800556
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.12;0.081271
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.121;0.0824868
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.122;0.0837017
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.123;0.0849149
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.124;0.0861256
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.125;0.0873338
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.126;0.0885392
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.127;0.0897416
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.128;0.0909407
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.129;0.092136
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.13;0.0933274
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.131;0.0945149
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.132;0.0956988
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.133;0.0968799
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.134;0.0980596
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.135;0.0992383
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.136;0.100416
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.137;0.101594
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.138;0.10277
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.139;0.103946
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.14;0.105122
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.141;0.106295
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.142;0.107466
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.143;0.108632
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.144;0.109793
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.145;0.110948
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.146;0.112096
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.147;0.113237
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.148;0.114373
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.149;0.115503
prim_adv..emap_rk2_[prim_advec_tracers_remap_rk2];0;PAPI_SR_INS;0.15;0.116628
